phi,coronal,sagittal,phi,torque_cor,torque_sag,phi,back_left,back_right,phi,front_left,front_right,
0.993571,0.494711,0.341674,0.993571,0,0,0.993571,0,188.059,0.993571,41.8751,319.347
0.994286,0.497305,0.340393,0.994286,0,0,0.994286,0,187.024,0.994286,41.7499,319.815
0.995,0.499945,0.339116,0.995,0,0,0.995,0,185.994,0.995,41.6221,320.26
0.995714,0.502627,0.337844,0.995714,0,0,0.995714,0,184.97,0.995714,41.4917,320.684
0.996429,0.505349,0.336579,0.996429,0,0,0.996429,0,183.953,0.996429,41.3586,321.086
0.997143,0.508108,0.335321,0.997143,0,0,0.997143,0,182.944,0.997143,41.2229,321.468
0.997857,0.510899,0.334072,0.997857,0,0,0.997857,0,181.943,0.997857,41.0844,321.828
0.998571,0.513723,0.332834,0.998571,0,0,0.998571,0,180.951,0.998571,40.9433,322.167
0.999286,0.516576,0.331608,0.999286,0,0,0.999286,0,179.968,0.999286,40.7995,322.485
1,0.51946,0.330397,1,0,0,1,0,178.996,1,40.653,322.782
